RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
296.406689257841379,60.798544771293038,93.155871225531740,17.236750616319053,0.693000000000000,2488.261562901319394,18.770921968617916,-22.065273395356567,0.000000005322325,0.000000000000858,0.000000000001303,0.000000000001950,0.000000000002871,0.000000000004160,0.000000000005934,0.000000000008332,0.000000000011515,0.000000000015664,0.000000000020973,0.000000000027639,0.000000000035853,0.000000000045776,0.000000000057527,0.000000000071158,0.000000000086637,0.000000000103825,0.000000000122467,0.000000000142187,0.000000000162488,0.000000000182769,0.000000000202351,0.000000000220511,0.000000000236524,0.000000000249712,0.000000000259494,0.000000000265421,0.000000000267217,0.000000000264797,0.000000000258276,0.000000000247957,0.000000000234309,0.000000000217933,0.000000000199516,0.000000000179785,0.000000000159459,0.000000000139209,0.000000000119620,0.000000000101173,0.000000000084226,0.000000000069016,0.000000000055663,0.000000000044189,0.000000000034528,0.000000000026556,0.000000000020103,0.000000000014979,0.000000000010986,0.000000000007931,0.000000000005635
305.373039385568347,31.236383279714165,70.646694026590140,-3.148145459326717,1.268000000000000,3909.557432125116065,17.532663448958399,-23.649759286834165,0.000000005169642,0.000000000001668,0.000000000002468,0.000000000003595,0.000000000005155,0.000000000007274,0.000000000010104,0.000000000013814,0.000000000018590,0.000000000024623,0.000000000032102,0.000000000041195,0.000000000052032,0.000000000064689,0.000000000079159,0.000000000095345,0.000000000113036,0.000000000131902,0.000000000151499,0.000000000171274,0.000000000190586,0.000000000208743,0.000000000225038,0.000000000238791,0.000000000249404,0.000000000256394,0.000000000259439,0.000000000258394,0.000000000253309,0.000000000244422,0.000000000232140,0.000000000217011,0.000000000199680,0.000000000180845,0.000000000161214,0.000000000141454,0.000000000122167,0.000000000103851,0.000000000086894,0.000000000071563,0.000000000058011,0.000000000046286,0.000000000036350,0.000000000028099,0.000000000021379,0.000000000016011,0.000000000011802,0.000000000008563,0.000000000006115,0.000000000004299,0.000000000002974
344.013559268875497,17.494803992770855,87.573623284510731,-37.331237536636841,1.137000000000000,3625.047981272915422,17.793941518853465,-23.353604666742843,0.000000005155886,0.000000000001450,0.000000000002157,0.000000000003159,0.000000000004553,0.000000000006460,0.000000000009022,0.000000000012402,0.000000000016780,0.000000000022347,0.000000000029293,0.000000000037794,0.000000000047996,0.000000000059995,0.000000000073814,0.000000000089390,0.000000000106551,0.000000000125010,0.000000000144363,0.000000000164092,0.000000000183587,0.000000000202169,0.000000000219134,0.000000000233790,0.000000000245506,0.000000000253758,0.000000000258166,0.000000000258522,0.000000000254811,0.000000000247207,0.000000000236060,0.000000000221874,0.000000000205263,0.000000000186912,0.000000000167526,0.000000000147792,0.000000000128333,0.000000000109685,0.000000000092274,0.000000000076407,0.000000000062273,0.000000000049957,0.000000000039447,0.000000000030658,0.000000000023453,0.000000000017660,0.000000000013088,0.000000000009548,0.000000000006855,0.000000000004845,0.000000000003370
289.502094888230488,24.467573069557680,57.673240735093771,5.460164155666764,1.416000000000000,4205.989229059271565,17.325981851240062,-23.877874279940833,0.000000004856435,0.000000000001810,0.000000000002663,0.000000000003857,0.000000000005498,0.000000000007714,0.000000000010654,0.000000000014482,0.000000000019376,0.000000000025518,0.000000000033078,0.000000000042203,0.000000000053001,0.000000000065514,0.000000000079710,0.000000000095457,0.000000000112519,0.000000000130546,0.000000000149081,0.000000000167572,0.000000000185397,0.000000000201895,0.000000000216406,0.000000000228314,0.000000000237092,0.000000000242339,0.000000000243810,0.000000000241434,0.000000000235325,0.000000000225766,0.000000000213191,0.000000000198153,0.000000000181282,0.000000000163241,0.000000000144685,0.000000000126223,0.000000000108387,0.000000000091608,0.000000000076210,0.000000000062404,0.000000000050296,0.000000000039900,0.000000000031156,0.000000000023945,0.000000000018114,0.000000000013488,0.000000000009885,0.000000000007131,0.000000000005064,0.000000000003539,0.000000000002434
21.385679796415378,59.978229840369195,127.190435687814826,-2.611228259299091,0.806000000000000,2804.933506188802312,18.590850793456912,-22.365173328257249,0.000000004851620,0.000000000000915,0.000000000001382,0.000000000002056,0.000000000003009,0.000000000004335,0.000000000006147,0.000000000008581,0.000000000011789,0.000000000015943,0.000000000021221,0.000000000027802,0.000000000035852,0.000000000045507,0.000000000056853,0.000000000069913,0.000000000084621,0.000000000100814,0.000000000118219,0.000000000136450,0.000000000155017,0.000000000173343,0.000000000190790,0.000000000206692,0.000000000220401,0.000000000231326,0.000000000238978,0.000000000243003,0.000000000243212,0.000000000239596,0.000000000232325,0.000000000221735,0.000000000208301,0.000000000192606,0.000000000175296,0.000000000157033,0.000000000138463,0.000000000120170,0.000000000102655,0.000000000086315,0.000000000071435,0.000000000058191,0.000000000046658,0.000000000036823,0.000000000028604,0.000000000021870,0.000000000016459,0.000000000012192,0.000000000008889,0.000000000006380,0.000000000004506
273.796621984264561,62.302328568354710,91.621590841767343,27.962558943841906,2.125000000000000,5356.224872778372628,16.210902249930530,-24.959141651177557,0.000000004845483,0.000000000003179,0.000000000004569,0.000000000006464,0.000000000009002,0.000000000012338,0.000000000016644,0.000000000022101,0.000000000028886,0.000000000037161,0.000000000047055,0.000000000058647,0.000000000071946,0.000000000086874,0.000000000103250,0.000000000120785,0.000000000139077,0.000000000157623,0.000000000175835,0.000000000193069,0.000000000208660,0.000000000221967,0.000000000232412,0.000000000239524,0.000000000242974,0.000000000242601,0.000000000238422,0.000000000230632,0.000000000219592,0.000000000205794,0.000000000189832,0.000000000172356,0.000000000154031,0.000000000135490,0.000000000117308,0.000000000099970,0.000000000083856,0.000000000069234,0.000000000056263,0.000000000045004,0.000000000035432,0.000000000027458,0.000000000020944,0.000000000015724,0.000000000011620,0.000000000008452,0.000000000006051,0.000000000004264,0.000000000002958,0.000000000002019,0.000000000001357
349.745115777668389,51.809863154240446,108.726122578428814,-8.493450242203085,1.944000000000000,5098.853922653841437,16.528223476815764,-24.664450344953060,0.000000004592587,0.000000000002651,0.000000000003831,0.000000000005449,0.000000000007630,0.000000000010514,0.000000000014262,0.000000000019041,0.000000000025022,0.000000000032365,0.000000000041205,0.000000000051635,0.000000000063689,0.000000000077322,0.000000000092398,0.000000000108679,0.000000000125820,0.000000000143375,0.000000000160812,0.000000000177534,0.000000000192916,0.000000000206337,0.000000000217223,0.000000000225089,0.000000000229575,0.000000000230471,0.000000000227735,0.000000000221494,0.000000000212039,0.000000000199798,0.000000000185306,0.000000000169163,0.000000000152000,0.000000000134432,0.000000000117026,0.000000000100273,0.000000000084568,0.000000000070202,0.000000000057361,0.000000000046132,0.000000000036518,0.000000000028453,0.000000000021821,0.000000000016472,0.000000000012239,0.000000000008951,0.000000000006443,0.000000000004565,0.000000000003184,0.000000000002185,0.000000000001476
304.022584186274230,50.423250269266198,86.015803001632719,8.438691096894177,0.719000000000000,2561.915262000547955,18.861859828817607,-22.004584592280352,0.000000004605222,0.000000000000770,0.000000000001169,0.000000000001746,0.000000000002567,0.000000000003716,0.000000000005293,0.000000000007422,0.000000000010242,0.000000000013913,0.000000000018603,0.000000000024482,0.000000000031713,0.000000000040434,0.000000000050744,0.000000000062681,0.000000000076210,0.000000000091203,0.000000000107430,0.000000000124555,0.000000000142141,0.000000000159661,0.000000000176522,0.000000000192097,0.000000000205761,0.000000000216933,0.000000000225118,0.000000000229941,0.000000000231175,0.000000000228765,0.000000000222821,0.000000000213622,0.000000000201584,0.000000000187235,0.000000000171175,0.000000000154033,0.000000000136429,0.000000000118938,0.000000000102061,0.000000000086201,0.000000000071663,0.000000000058640,0.000000000047229,0.000000000037441,0.000000000029216,0.000000000022439,0.000000000016963,0.000000000012622,0.000000000009244,0.000000000006664,0.000000000004729
338.565828445120985,36.151503143042497,94.180204430273903,-18.947921463636504,0.949000000000000,3178.473634278136615,18.370233811319949,-22.691800059442009,0.000000004382856,0.000000000000992,0.000000000001489,0.000000000002198,0.000000000003196,0.000000000004572,0.000000000006439,0.000000000008926,0.000000000012179,0.000000000016356,0.000000000021620,0.000000000028129,0.000000000036024,0.000000000045408,0.000000000056338,0.000000000068800,0.000000000082699,0.000000000097843,0.000000000113942,0.000000000130604,0.000000000147350,0.000000000163630,0.000000000178854,0.000000000192423,0.000000000203767,0.000000000212389,0.000000000217897,0.000000000220035,0.000000000218702,0.000000000213962,0.000000000206034,0.000000000195283,0.000000000182183,0.000000000167292,0.000000000151204,0.000000000134515,0.000000000117788,0.000000000101520,0.000000000086123,0.000000000071914,0.000000000059105,0.000000000047815,0.000000000038073,0.000000000029840,0.000000000023019,0.000000000017479,0.000000000013063,0.000000000009610,0.000000000006958,0.000000000004959,0.000000000003479
295.388310289848675,43.144899778824126,76.637983509641970,9.843441130033341,1.057000000000000,3441.970620012772088,18.164044429691824,-22.953819906608089,0.000000004271133,0.000000000001098,0.000000000001640,0.000000000002410,0.000000000003486,0.000000000004963,0.000000000006956,0.000000000009594,0.000000000013026,0.000000000017408,0.000000000022899,0.000000000029647,0.000000000037781,0.000000000047390,0.000000000058509,0.000000000071102,0.000000000085047,0.000000000100129,0.000000000116032,0.000000000132348,0.000000000148586,0.000000000164196,0.000000000178593,0.000000000191200,0.000000000201481,0.000000000208978,0.000000000213347,0.000000000214386,0.000000000212043,0.000000000206431,0.000000000197809,0.000000000186568,0.000000000173201,0.000000000158265,0.000000000142344,0.000000000126013,0.000000000109803,0.000000000094174,0.000000000079500,0.000000000066059,0.000000000054027,0.000000000043492,0.000000000034462,0.000000000026877,0.000000000020632,0.000000000015589,0.000000000011594,0.000000000008487,0.000000000006115,0.000000000004337,0.000000000003027
317.346290621073990,11.160416245896750,60.687728430426851,-23.962434276085503,0.904000000000000,3066.277669717593653,18.494175298735890,-22.540547382285968,0.000000004292993,0.000000000000919,0.000000000001382,0.000000000002045,0.000000000002980,0.000000000004272,0.000000000006030,0.000000000008376,0.000000000011452,0.000000000015413,0.000000000020417,0.000000000026621,0.000000000034164,0.000000000043156,0.000000000053657,0.000000000065666,0.000000000079100,0.000000000093784,0.000000000109447,0.000000000125719,0.000000000142140,0.000000000158182,0.000000000173267,0.000000000186808,0.000000000198242,0.000000000207070,0.000000000212893,0.000000000215439,0.000000000214590,0.000000000210386,0.000000000203022,0.000000000192837,0.000000000180285,0.000000000165901,0.000000000150266,0.000000000133965,0.000000000117556,0.000000000101536,0.000000000086321,0.000000000072232,0.000000000059493,0.000000000048231,0.000000000038486,0.000000000030228,0.000000000023368,0.000000000017781,0.000000000013318,0.000000000009818,0.000000000007124,0.000000000005088,0.000000000003577
14.585177836133168,34.599920151305199,124.544448763382917,-28.250216437524589,0.669000000000000,2415.029013388812018,19.078412450244493,-21.723917629331041,0.000000004245293,0.000000000000660,0.000000000001005,0.000000000001505,0.000000000002219,0.000000000003221,0.000000000004600,0.000000000006467,0.000000000008950,0.000000000012190,0.000000000016343,0.000000000021565,0.000000000028010,0.000000000035809,0.000000000045060,0.000000000055810,0.000000000068038,0.000000000081643,0.000000000096427,0.000000000112100,0.000000000128271,0.000000000144470,0.000000000160156,0.000000000174756,0.000000000187690,0.000000000198414,0.000000000206454,0.000000000211444,0.000000000213152,0.000000000211496,0.000000000206556,0.000000000198561,0.000000000187876,0.000000000174972,0.000000000160394,0.000000000144720,0.000000000128526,0.000000000112350,0.000000000096666,0.000000000081865,0.000000000068241,0.000000000055990,0.000000000045217,0.000000000035942,0.000000000028121,0.000000000021656,0.000000000016416,0.000000000012247,0.000000000008994,0.000000000006501,0.000000000004625
328.359538836212096,48.327824081926302,95.055581876817087,-4.671681170117500,1.144000000000000,3641.858900386707774,18.034422855305287,-23.116068817326905,0.000000004077836,0.000000000001155,0.000000000001718,0.000000000002516,0.000000000003625,0.000000000005142,0.000000000007180,0.000000000009866,0.000000000013345,0.000000000017767,0.000000000023282,0.000000000030030,0.000000000038126,0.000000000047642,0.000000000058599,0.000000000070943,0.000000000084538,0.000000000099154,0.000000000114470,0.000000000130075,0.000000000145485,0.000000000160163,0.000000000173551,0.000000000185104,0.000000000194322,0.000000000200794,0.000000000204221,0.000000000204442,0.000000000201447,0.000000000195377,0.000000000186512,0.000000000175251,0.000000000162083,0.000000000147548,0.000000000132206,0.000000000116597,0.000000000101216,0.000000000086482,0.000000000072733,0.000000000060208,0.000000000049056,0.000000000039342,0.000000000031056,0.000000000024130,0.000000000018453,0.000000000013891,0.000000000010292,0.000000000007506,0.000000000005388,0.000000000003806,0.000000000002647
283.017963295207267,52.775047087873482,82.477128769604462,21.198206943236212,1.892000000000000,5021.078324635729587,16.740849011858867,-24.457144525323805,0.000000004054761,0.000000000002252,0.000000000003260,0.000000000004644,0.000000000006513,0.000000000008989,0.000000000012213,0.000000000016332,0.000000000021498,0.000000000027851,0.000000000035516,0.000000000044579,0.000000000055075,0.000000000066973,0.000000000080161,0.000000000094439,0.000000000109511,0.000000000124993,0.000000000140422,0.000000000155277,0.000000000169004,0.000000000181054,0.000000000190916,0.000000000198151,0.000000000202428,0.000000000203548,0.000000000201458,0.000000000196256,0.000000000188183,0.000000000177607,0.000000000164992,0.000000000150863,0.000000000135777,0.000000000120279,0.000000000104876,0.000000000090008,0.000000000076034,0.000000000063220,0.000000000051740,0.000000000041679,0.000000000033046,0.000000000025790,0.000000000019811,0.000000000014979,0.000000000011147,0.000000000008166,0.000000000005887,0.000000000004178,0.000000000002919,0.000000000002007,0.000000000001358
19.337310400341273,52.889627335025921,126.892714544362718,-9.782738051511805,0.972000000000000,3237.767164259363199,18.409531614084958,-22.667161904708522,0.000000004033274,0.000000000000939,0.000000000001407,0.000000000002076,0.000000000003014,0.000000000004308,0.000000000006061,0.000000000008392,0.000000000011438,0.000000000015345,0.000000000020262,0.000000000026334,0.000000000033689,0.000000000042420,0.000000000052574,0.000000000064135,0.000000000077009,0.000000000091014,0.000000000105876,0.000000000121229,0.000000000136627,0.000000000151560,0.000000000165485,0.000000000177848,0.000000000188132,0.000000000195884,0.000000000200749,0.000000000202503,0.000000000201061,0.000000000196493,0.000000000189011,0.000000000178956,0.000000000166774,0.000000000152979,0.000000000138119,0.000000000122744,0.000000000107365,0.000000000092438,0.000000000078335,0.000000000065341,0.000000000053646,0.000000000043352,0.000000000034482,0.000000000026997,0.000000000020804,0.000000000015780,0.000000000011781,0.000000000008657,0.000000000006262,0.000000000004458,0.000000000003124
9.578143065057644,53.266229805672417,120.942439104004421,-9.554811080108443,0.994000000000000,3289.724760522631186,18.386688889773559,-22.700483158385953,0.000000003940233,0.000000000000942,0.000000000001410,0.000000000002078,0.000000000003014,0.000000000004303,0.000000000006048,0.000000000008366,0.000000000011391,0.000000000015266,0.000000000020138,0.000000000026146,0.000000000033415,0.000000000042032,0.000000000052041,0.000000000063421,0.000000000076074,0.000000000089819,0.000000000104380,0.000000000119395,0.000000000134424,0.000000000148967,0.000000000162488,0.000000000174452,0.000000000184354,0.000000000191755,0.000000000196320,0.000000000197835,0.000000000196228,0.000000000191576,0.000000000184095,0.000000000174126,0.000000000162109,0.000000000148549,0.000000000133985,0.000000000118949,0.000000000103941,0.000000000089400,0.000000000075684,0.000000000063066,0.000000000051726,0.000000000041758,0.000000000033181,0.000000000025952,0.000000000019978,0.000000000015138,0.000000000011290,0.000000000008288,0.000000000005989,0.000000000004259,0.000000000002982
323.691638543048839,65.328945471867584,104.234502676995007,9.873029062852194,1.961000000000000,5123.471671517108007,16.700441193594894,-24.490188465791107,0.000000003829728,0.000000000002238,0.000000000003233,0.000000000004596,0.000000000006432,0.000000000008859,0.000000000012010,0.000000000016026,0.000000000021049,0.000000000027212,0.000000000034627,0.000000000043369,0.000000000053465,0.000000000064876,0.000000000077485,0.000000000091090,0.000000000105401,0.000000000120045,0.000000000134574,0.000000000148490,0.000000000161271,0.000000000172400,0.000000000181400,0.000000000187871,0.000000000191514,0.000000000192161,0.000000000189780,0.000000000184483,0.000000000176515,0.000000000166238,0.000000000154099,0.000000000140601,0.000000000126270,0.000000000111617,0.000000000097114,0.000000000083168,0.000000000070105,0.000000000058166,0.000000000047501,0.000000000038182,0.000000000030209,0.000000000023526,0.000000000018033,0.000000000013605,0.000000000010103,0.000000000007385,0.000000000005313,0.000000000003762,0.000000000002623,0.000000000001799,0.000000000001215
313.550498753212082,22.973782599385466,68.283759240995892,-13.901420769271269,1.484000000000000,4336.042734258177916,17.496793122319104,-23.712916689056438,0.000000003713423,0.000000000001473,0.000000000002163,0.000000000003124,0.000000000004442,0.000000000006217,0.000000000008564,0.000000000011612,0.000000000015498,0.000000000020358,0.000000000026323,0.000000000033500,0.000000000041965,0.000000000051742,0.000000000062794,0.000000000075010,0.000000000088194,0.000000000102065,0.000000000116263,0.000000000130354,0.000000000143856,0.000000000156262,0.000000000167070,0.000000000175818,0.000000000182118,0.000000000185678,0.000000000186333,0.000000000184052,0.000000000178942,0.000000000171240,0.000000000161294,0.000000000149539,0.000000000136461,0.000000000122570,0.000000000108364,0.000000000094298,0.000000000080768,0.000000000068093,0.000000000056504,0.000000000046151,0.000000000037103,0.000000000029360,0.000000000022867,0.000000000017531,0.000000000013229,0.000000000009825,0.000000000007183,0.000000000005168,0.000000000003661,0.000000000002552,0.000000000001751
1.015256789221723,59.648300576060976,116.972273886806434,-2.674124173693404,1.599000000000000,4542.825446448187904,17.299815703175781,-23.912783148326529,0.000000003714896,0.000000000001631,0.000000000002384,0.000000000003430,0.000000000004857,0.000000000006770,0.000000000009288,0.000000000012542,0.000000000016669,0.000000000021807,0.000000000028080,0.000000000035590,0.000000000044399,0.000000000054519,0.000000000065892,0.000000000078387,0.000000000091785,0.000000000105785,0.000000000120005,0.000000000133996,0.000000000147267,0.000000000159309,0.000000000169628,0.000000000177777,0.000000000183389,0.000000000186206,0.000000000186094,0.000000000183061,0.000000000177246,0.000000000168920,0.000000000158455,0.000000000146302,0.000000000132959,0.000000000118933,0.000000000104716,0.000000000090749,0.000000000077409,0.000000000064992,0.000000000053710,0.000000000043689,0.000000000034979,0.000000000027565,0.000000000021381,0.000000000016324,0.000000000012267,0.000000000009074,0.000000000006606,0.000000000004734,0.000000000003339,0.000000000002318,0.000000000001584
298.125035492138636,34.055018411306982,69.728359289601300,3.508991454227963,1.043000000000000,3408.960722568818710,18.343313809490400,-22.768454344322134,0.000000003721337,0.000000000000942,0.000000000001407,0.000000000002069,0.000000000002994,0.000000000004266,0.000000000005982,0.000000000008257,0.000000000011218,0.000000000015000,0.000000000019743,0.000000000025578,0.000000000032616,0.000000000040937,0.000000000050573,0.000000000061496,0.000000000073603,0.000000000086708,0.000000000100543,0.000000000114752,0.000000000128912,0.000000000142542,0.000000000155138,0.000000000166193,0.000000000175237,0.000000000181871,0.000000000185789,0.000000000186809,0.000000000184883,0.000000000180102,0.000000000172687,0.000000000162975,0.000000000151392,0.000000000138423,0.000000000124576,0.000000000110352,0.000000000096216,0.000000000082572,0.000000000069750,0.000000000057993,0.000000000047460,0.000000000038229,0.000000000030310,0.000000000023654,0.000000000018169,0.000000000013737,0.000000000010223,0.000000000007488,0.000000000005399,0.000000000003831,0.000000000002676
257.483665878251259,35.940429119628639,59.396932021237603,35.200196915424549,1.093000000000000,3525.826708381168373,18.280173542636444,-22.852285131942590,0.000000003580566,0.000000000000959,0.000000000001429,0.000000000002097,0.000000000003029,0.000000000004306,0.000000000006025,0.000000000008298,0.000000000011249,0.000000000015009,0.000000000019711,0.000000000025480,0.000000000032420,0.000000000040601,0.000000000050048,0.000000000060723,0.000000000072518,0.000000000085243,0.000000000098626,0.000000000112317,0.000000000125899,0.000000000138905,0.000000000150847,0.000000000161241,0.000000000169642,0.000000000175677,0.000000000179067,0.000000000179654,0.000000000177411,0.000000000172443,0.000000000164979,0.000000000155359,0.000000000144000,0.000000000131374,0.000000000117972,0.000000000104273,0.000000000090715,0.000000000077681,0.000000000065474,0.000000000054318,0.000000000044354,0.000000000035649,0.000000000028202,0.000000000021961,0.000000000016832,0.000000000012698,0.000000000009429,0.000000000006891,0.000000000004957,0.000000000003510,0.000000000002446
338.550887775490935,16.173943919757725,81.328393069440125,-35.382315323728847,1.595000000000000,4536.760524782195716,17.375860141117951,-23.837182325036370,0.000000003485014,0.000000000001525,0.000000000002229,0.000000000003208,0.000000000004543,0.000000000006333,0.000000000008689,0.000000000011735,0.000000000015599,0.000000000020411,0.000000000026286,0.000000000033320,0.000000000041573,0.000000000051056,0.000000000061715,0.000000000073428,0.000000000085991,0.000000000099121,0.000000000112461,0.000000000125590,0.000000000138048,0.000000000149358,0.000000000159054,0.000000000166718,0.000000000172005,0.000000000174672,0.000000000174592,0.000000000171769,0.000000000166337,0.000000000158545,0.000000000148744,0.000000000137355,0.000000000124845,0.000000000111691,0.000000000098353,0.000000000085247,0.000000000072726,0.000000000061069,0.000000000050475,0.000000000041063,0.000000000032881,0.000000000025916,0.000000000020105,0.000000000015352,0.000000000011538,0.000000000008536,0.000000000006215,0.000000000004454,0.000000000003142,0.000000000002182,0.000000000001491
302.949434164211880,15.389163113745450,56.083893317120221,-10.005309643207315,0.641000000000000,2332.867127146610073,19.341217223410336,-21.422689888502632,0.000000003565963,0.000000000000532,0.000000000000811,0.000000000001217,0.000000000001796,0.000000000002611,0.000000000003735,0.000000000005259,0.000000000007289,0.000000000009943,0.000000000013351,0.000000000017645,0.000000000022953,0.000000000029389,0.000000000037039,0.000000000045946,0.000000000056099,0.000000000067420,0.000000000079752,0.000000000092857,0.000000000106417,0.000000000120040,0.000000000133279,0.000000000145653,0.000000000156674,0.000000000165881,0.000000000172869,0.000000000177320,0.000000000179028,0.000000000177911,0.000000000174023,0.000000000167545,0.000000000158774,0.000000000148097,0.000000000135967,0.000000000122869,0.000000000109288,0.000000000095681,0.000000000082451,0.000000000069934,0.000000000058385,0.000000000047977,0.000000000038806,0.000000000030894,0.000000000024209,0.000000000018672,0.000000000014175,0.000000000010592,0.000000000007791,0.000000000005640,0.000000000004019
340.606496896098292,24.821567826410131,89.135066894956779,-29.453198006023360,1.319000000000000,4015.029106560743912,17.888169591423107,-23.303770155394325,0.000000003409002,0.000000000001157,0.000000000001709,0.000000000002485,0.000000000003555,0.000000000005007,0.000000000006941,0.000000000009470,0.000000000012718,0.000000000016812,0.000000000021874,0.000000000028013,0.000000000035311,0.000000000043811,0.000000000053503,0.000000000064313,0.000000000076091,0.000000000088612,0.000000000101571,0.000000000114596,0.000000000127260,0.000000000139102,0.000000000149657,0.000000000158483,0.000000000165191,0.000000000169478,0.000000000171144,0.000000000170110,0.000000000166425,0.000000000160261,0.000000000151901,0.000000000141714,0.000000000130132,0.000000000117619,0.000000000104639,0.000000000091628,0.000000000078975,0.000000000066998,0.000000000055945,0.000000000045982,0.000000000037198,0.000000000029620,0.000000000023215,0.000000000017909,0.000000000013599,0.000000000010164,0.000000000007477,0.000000000005414,0.000000000003858,0.000000000002707,0.000000000001869
259.287462632463303,54.013552517576237,81.629965192912294,35.316391726960653,0.652000000000000,2365.026762182713810,19.365382787307308,-21.413747295238370,0.000000003395508,0.000000000000515,0.000000000000785,0.000000000001176,0.000000000001736,0.000000000002521,0.000000000003605,0.000000000005072,0.000000000007026,0.000000000009578,0.000000000012853,0.000000000016977,0.000000000022071,0.000000000028242,0.000000000035572,0.000000000044099,0.000000000053812,0.000000000064632,0.000000000076407,0.000000000088909,0.000000000101830,0.000000000114796,0.000000000127379,0.000000000139120,0.000000000149556,0.000000000158248,0.000000000164815,0.000000000168956,0.000000000170479,0.000000000169313,0.000000000165512,0.000000000159254,0.000000000150825,0.000000000140597,0.000000000129003,0.000000000116505,0.000000000103564,0.000000000090614,0.000000000078038,0.000000000066151,0.000000000055193,0.000000000045327,0.000000000036639,0.000000000029151,0.000000000022829,0.000000000017597,0.000000000013351,0.000000000009971,0.000000000007329,0.000000000005302,0.000000000003776
3.580238570756251,62.874787821143592,118.715780205575840,0.307275921024964,0.942000000000000,3162.477971942632848,18.693687662593391,-22.365203755253280,0.000000003300852,0.000000000000741,0.000000000001112,0.000000000001643,0.000000000002389,0.000000000003419,0.000000000004816,0.000000000006678,0.000000000009115,0.000000000012245,0.000000000016192,0.000000000021073,0.000000000026996,0.000000000034040,0.000000000042248,0.000000000051610,0.000000000062056,0.000000000073445,0.000000000085557,0.000000000098100,0.000000000110714,0.000000000122988,0.000000000134474,0.000000000144723,0.000000000153305,0.000000000159845,0.000000000164044,0.000000000165708,0.000000000164758,0.000000000161239,0.000000000155316,0.000000000147259,0.000000000137427,0.000000000126235,0.000000000114132,0.000000000101569,0.000000000088967,0.000000000076705,0.000000000065093,0.000000000054372,0.000000000044702,0.000000000036175,0.000000000028814,0.000000000022590,0.000000000017432,0.000000000013241,0.000000000009899,0.000000000007285,0.000000000005276,0.000000000003762,0.000000000002640
298.725572200578426,16.287700249467267,54.730425703422810,-6.065369980505118,0.530000000000000,1988.417563199017650,19.686740607901200,-20.882340190507385,0.000000003432702,0.000000000000430,0.000000000000660,0.000000000000997,0.000000000001481,0.000000000002166,0.000000000003119,0.000000000004420,0.000000000006164,0.000000000008463,0.000000000011436,0.000000000015211,0.000000000019914,0.000000000025660,0.000000000032546,0.000000000040631,0.000000000049928,0.000000000060387,0.000000000071889,0.000000000084237,0.000000000097156,0.000000000110294,0.000000000123242,0.000000000135545,0.000000000146734,0.000000000156351,0.000000000163980,0.000000000169278,0.000000000172001,0.000000000172022,0.000000000169339,0.000000000164078,0.000000000156483,0.000000000146893,0.000000000135725,0.000000000123435,0.000000000110493,0.000000000097355,0.000000000084430,0.000000000072071,0.000000000060554,0.000000000050078,0.000000000040764,0.000000000032660,0.000000000025756,0.000000000019993,0.000000000015275,0.000000000011487,0.000000000008503,0.000000000006195,0.000000000004442
17.352284274309167,70.441295164317296,124.448018657780764,7.622465389048367,1.478000000000000,4323.693421692546508,17.654843479496357,-23.553924470489243,0.000000003241570,0.000000000001279,0.000000000001878,0.000000000002713,0.000000000003859,0.000000000005402,0.000000000007443,0.000000000010095,0.000000000013476,0.000000000017706,0.000000000022899,0.000000000029149,0.000000000036522,0.000000000045041,0.000000000054674,0.000000000065324,0.000000000076823,0.000000000088925,0.000000000101317,0.000000000113622,0.000000000125418,0.000000000136264,0.000000000145721,0.000000000153386,0.000000000158916,0.000000000162059,0.000000000162666,0.000000000160710,0.000000000156283,0.000000000149589,0.000000000140932,0.000000000130689,0.000000000119286,0.000000000107167,0.000000000094767,0.000000000082484,0.000000000070665,0.000000000059588,0.000000000049458,0.000000000040405,0.000000000032490,0.000000000025715,0.000000000020033,0.000000000015362,0.000000000011594,0.000000000008613,0.000000000006298,0.000000000004533,0.000000000003211,0.000000000002239,0.000000000001537
